data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2020-08-03T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,162,9,171,5624,5795,-26,25,73724,16818,89689.0,6648.0,96337,1320427,794279.0,,,,,,,,,,
2020-08-04T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,160,9,169,5583,5752,-43,44,73810,16819,89704.0,6677.0,96381,1326123,797918.0,,,,,,,,,,
2020-08-05T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,164,11,175,5648,5823,71,138,73872,16824,89814.0,6705.0,96519,1335383,803355.0,,,,,,,,,,
2020-08-06T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,168,11,179,5549,5728,-95,118,74080,16829,89887.0,6750.0,96637,1344362,808787.0,,,,,,,,,,
2020-08-07T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,170,9,179,5466,5645,-83,69,74232,16829,89924.0,6782.0,96706,1352490,813260.0,,,,,,,,,,
2020-08-08T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,162,9,171,5376,5547,-98,76,74403,16832,89970.0,6812.0,96782,1358872,816988.0,,,,,,,,,,
2020-08-09T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,155,9,164,5424,5588,41,71,74432,16833,90015.0,6838.0,96853,1365366,820541.0,,,,,,,,,,
2020-08-10T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,150,9,159,5388,5547,-41,31,74504,16833,90038.0,6846.0,96884,1374709,822142.0,,,,,,,,,,
2020-08-11T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,160,10,170,5344,5514,-33,68,74605,16833,90081.0,6871.0,96952,1379246,824917.0,,,,,,,,,,
2020-08-12T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,165,10,175,5346,5521,7,102,74700,16833,90150.0,6904.0,97054,1387206,829237.0,,,,,,,,,,
2020-08-13T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,170,11,181,5358,5539,18,74,74754,16835,90188.0,6940.0,97128,1394380,833060.0,,,,,,,,,,
2020-08-14T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,153,12,165,5212,5377,-162,97,75012,16836,90249.0,6976.0,97225,1401844,837083.0,,,,,,,,,,
2020-08-15T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,149,12,161,5196,5357,-20,94,75125,16837,90319.0,7000.0,97319,1408872,840083.0,,,,,,,,,,
2020-08-16T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,147,13,160,5217,5377,20,61,75163,16840,90365.0,7015.0,97380,1413754,843250.0,,,,,,,,,,
2020-08-17T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,147,14,161,5174,5335,-42,43,75248,16840,90391.0,7032.0,97423,1417928,845795.0,,,,,,,,,,
2020-08-18T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,150,14,164,5150,5314,-21,50,75319,16840,90430.0,7043.0,97473,1423476,849579.0,,,,,,,,,,
2020-08-19T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,151,14,165,5157,5322,8,91,75398,16844,90487.0,7077.0,97564,1432476,855372.0,,,,,,,,,,
2020-08-20T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,155,16,171,5252,5423,101,154,75449,16846,90583.0,7135.0,97718,1446233,864187.0,,,,,,,,,,
2020-08-21T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,149,17,166,5328,5494,71,174,75546,16852,90669.0,7223.0,97892,1456936,871210.0,,,,,,,,,,
2020-08-22T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,148,14,162,5414,5576,82,185,75649,16852,90802.0,7275.0,98077,1469893,880198.0,,,,,,,,,,
2020-08-23T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,148,14,162,5620,5782,206,239,75678,16856,90944.0,7372.0,98316,1483556,890586.0,,,,,,,,,,
2020-08-24T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,153,15,168,5696,5864,82,110,75705,16857,91020.0,7406.0,98426,1491278,896473.0,,,,,,,,,,
2020-08-25T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,158,15,173,5614,5787,-77,119,75901,16857,90963.0,7582.0,98545,1501157,903586.0,,,,,,,,,,
2020-08-26T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,158,17,175,5794,5969,182,269,75988,16857,91103.0,7711.0,98814,1517718,915651.0,,,,,,,,,,
2020-08-27T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,173,14,187,6038,6225,256,286,76018,16857,91221.0,7879.0,99100,1535682,929040.0,,,,,,,,,,
2020-08-28T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,172,17,189,6265,6454,229,316,76102,16860,91355.0,8061.0,99416,1555403,943463.0,,,,,,,,,,
2020-08-29T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,185,18,203,6442,6645,191,289,76200,16860,91476.0,8229.0,99705,1574104,957455.0,,,,,,,,,,
2020-08-30T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,194,20,214,6615,6829,184,235,76248,16863,91582.0,8358.0,99940,1586967,966973.0,,,,,,,,,,
2020-08-31T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,195,22,217,6735,6952,123,135,76258,16865,91637.0,8438.0,100075,1596833,974484.0,,,,,,,,,,
2020-09-01T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,212,21,233,6849,7082,130,242,76368,16867,91748.0,8569.0,100317,1613033,986403.0,,,,,,,,,,
2020-09-02T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,220,22,242,7036,7278,196,237,76407,16869,91845.0,8709.0,100554,1630115,998868.0,,,,,,,,,,
2020-09-03T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,225,27,252,7193,7445,167,228,76467,16870,91957.0,8825.0,100782,1644192,1008369.0,,,,,,,,,,
2020-09-04T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,244,26,270,7399,7669,224,337,76574,16876,92117.0,9002.0,101119,1671516,1028404.0,,,,,,,,,,
2020-09-05T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,245,23,268,7654,7922,253,388,76708,16877,92304.0,9203.0,101507,1694925,1044945.0,,,,,,,,,,
2020-09-06T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,248,25,273,7758,8031,109,198,76794,16880,92417.0,9288.0,101705,1707042,1053199.0,,,,,,,,,,
2020-09-07T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,242,26,268,7842,8110,79,109,76818,16886,92479.0,9335.0,101814,1716130,1059954.0,,,,,,,,,,
2020-09-08T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,248,27,275,7946,8221,111,271,76976,16888,92597.0,9488.0,102085,1736911,1073431.0,,,,,,,,,,
2020-09-09T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,252,27,279,8045,8324,103,218,77088,16891,92681.0,9622.0,102303,1758279,1087646.0,,,,,,,,,,
2020-09-10T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,256,30,286,8166,8452,128,245,77204,16892,92791.0,9757.0,102548,1775670,1098986.0,,,,,,,,,,
2020-09-11T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,246,27,273,8318,8591,139,257,77318,16896,92918.0,9887.0,102805,1793656,1110428.0,,,,,,,,,,
2020-09-12T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,251,27,278,8289,8567,-24,269,77611,16896,93050.0,10024.0,103074,1810149,1120531.0,,,,,,,,,,
2020-09-13T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,252,28,280,8509,8789,222,265,77651,16899,93207.0,10132.0,103339,1822993,1128937.0,,,,,,,,,,
2020-09-14T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,262,28,290,8558,8848,59,125,77715,16901,93294.0,10170.0,103464,1830924,1134109.0,,,,,,,,,,
2020-09-15T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,263,29,292,8507,8799,-49,176,77938,16903,93359.0,10281.0,103640,1850323,1148425.0,,,,,,,,,,
2020-09-16T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,264,30,294,8510,8804,5,159,78090,16905,93456.0,10343.0,103799,1868154,1160353.0,,,,,,,,,,
2020-09-17T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,272,32,304,8630,8934,130,281,78240,16906,93616.0,10464.0,104080,1889861,1173781.0,,,,,,,,,,
2020-09-18T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,284,32,316,8711,9027,93,224,78369,16908,93748.0,10556.0,104304,1906689,1184027.0,,,,,,,,,,
2020-09-19T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,271,36,307,8628,8935,-92,243,78695,16917,93866.0,10681.0,104547,1928410,1197038.0,,,,,,,,,,
2020-09-20T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,264,38,302,8705,9007,72,211,78829,16922,93998.0,10760.0,104758,1943336,1206551.0,,,,,,,,,,
2020-09-21T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,283,36,319,8757,9076,69,90,78849,16923,94073.0,10775.0,104848,1953299,1213246.0,,,,,,,,,,
2020-09-22T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,294,34,328,8699,9027,-49,182,79078,16925,94164.0,10866.0,105030,1968107,1225067.0,,,,,,,,,,
2020-09-23T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,308,33,341,8763,9104,77,196,79197,16925,94288.0,10938.0,105226,1990912,1239028.0,,,,,,,,,,
2020-09-24T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,303,31,334,8714,9048,-56,229,79472,16935,94409.0,11046.0,105455,2012281,1252897.0,,,,,,,,,,
2020-09-25T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,300,30,330,8841,9171,123,277,79624,16937,94550.0,11182.0,105732,2032712,1265754.0,,,,,,,,,,
2020-09-26T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,312,30,342,8745,9087,-84,256,79960,16941,94691.0,11297.0,105988,2051849,1278033.0,,,,,,,,,,
2020-09-27T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,302,31,333,8904,9237,150,216,80021,16946,94827.0,11377.0,106204,2068416,1288690.0,,,,,,,,,,
2020-09-28T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,306,31,337,8997,9334,97,119,80041,16948,94891.0,11432.0,106323,2076349,1293542.0,,,,,,,,,,
2020-09-29T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,315,33,348,8751,9099,-235,203,80476,16951,95011.0,11515.0,106526,2090140,1303500.0,,,,,,,,,,
2020-09-30T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,306,34,340,8720,9060,-39,201,80712,16955,95122.0,11605.0,106727,2108944,1315230.0,,,,,,,,,,
2020-10-01T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,298,35,333,8834,9167,107,324,80924,16960,95322.0,11729.0,107051,2133635,1331274.0,,,,,,,,,,
2020-10-02T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,302,39,341,8825,9166,-1,307,81228,16964,95507.0,11851.0,107358,2153477,1343544.0,,,,,,,,,,
2020-10-03T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,293,42,335,8827,9162,-4,393,81620,16969,95707.0,12044.0,107751,2172337,1355640.0,,,,,,,,,,
2020-10-04T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,296,39,335,9026,9361,199,314,81733,16971,95940.0,12125.0,108065,2187132,1365206.0,,,,,,,,,,
2020-10-05T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,305,41,346,9186,9532,171,251,81811,16973,96143.0,12173.0,108316,2195207,1370079.0,,,,,,,,,,
2020-10-06T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,320,40,360,9149,9509,-23,350,82184,16973,96365.0,12301.0,108666,2211227,1380719.0,,,,,,,,,,
2020-10-07T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,339,40,379,9498,9877,368,520,82331,16978,96683.0,12503.0,109186,2232796,1395667.0,,,,,,,,,,
2020-10-08T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,361,41,402,10004,10406,529,683,82484,16979,97091.0,12778.0,109869,2254865,1408098.0,,,,,,,,,,
2020-10-09T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,371,44,415,10713,11128,722,983,82744,16980,97697.0,13155.0,110852,2280488,1424471.0,,,,,,,,,,
2020-10-10T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,408,44,452,11570,12022,894,1140,82988,16982,98339.0,13653.0,111992,2303398,1438722.0,,,,,,,,,,
2020-10-11T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,433,48,481,12368,12849,827,1032,83190,16985,99044.0,13980.0,113024,2318988,1448672.0,,,,,,,,,,
2020-10-12T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,463,50,513,12866,13379,530,696,83353,16988,99501.0,14219.0,113720,2332922,1458192.0,,,,,,,,,,
2020-10-13T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,546,62,608,13648,14256,877,1080,83550,16994,100262.0,14538.0,114800,2350108,1469625.0,,,,,,,,,,
2020-10-14T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,645,64,709,14509,15218,962,1844,84415,17011,101508.0,15136.0,116644,2379156,1488016.0,,,,,,,,,,
2020-10-15T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,726,72,798,16252,17050,1832,2067,84624,17037,102862.0,15849.0,118711,2411663,1508334.0,,,,,,,,,,
2020-10-16T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,834,71,905,18223,19128,2078,2419,84958,17044,104276.0,16854.0,121130,2442250,1527182.0,,,,,,,,,,
2020-10-17T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,943,96,1039,20586,21625,2497,2664,85112,17057,106066.0,17728.0,123794,2471303,1544959.0,,,,,,,,,,
2020-10-18T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,1065,110,1175,22119,23294,1669,2975,86397,17078,108092.0,18677.0,126769,2502284,1565233.0,,,,,,,,,,
2020-10-19T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,1136,113,1249,23385,24634,1340,1687,86738,17084,109408.0,19048.0,128456,2516861,1575120.0,,,,,,,,,,
2020-10-20T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,1268,123,1391,24913,26304,1670,2023,87072,17103,110712.0,19767.0,130479,2538587,1588800.0,,,,,,,,,,
2020-10-21T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,1521,134,1655,28235,29890,3586,4125,87591,17123,113622.0,20982.0,134604,2575003,1611623.0,,,,,,,,,,
2020-10-22T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,1685,156,1841,31677,33518,3628,4125,88059,17152,116243.0,22486.0,138729,2610718,1633109.0,,,,,,,,,,
2020-10-23T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,2013,184,2197,35753,37950,4432,4916,88536,17159,119459.0,24186.0,143645,2647681,1655276.0,,,,,,,,,,
2020-10-24T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,2153,213,2366,40319,42685,4735,4956,88706,17210,122847.0,25754.0,148601,2680430,1675053.0,,,,,,,,,,
2020-10-25T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,2326,231,2557,45426,47983,5298,5762,89145,17235,127457.0,26906.0,154363,2715715,1698094.0,,,,,,,,,,
2020-10-26T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,2459,242,2701,47624,50325,2342,3570,90356,17252,129608.0,28325.0,157933,2737039,1711397.0,,,,,,,,,,
2020-10-27T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,2715,271,2986,51898,54884,4559,5035,90774,17310,133215.0,29753.0,162968,2766999,1729725.0,,,,,,,,,,
2020-10-28T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,3072,292,3364,58042,61406,6522,7558,91763,17357,138923.0,31603.0,170526,2808259,1755084.0,,,,,,,,,,
2020-10-29T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,3355,345,3700,64184,67884,6478,7339,92567,17414,143887.0,33978.0,177865,2850943,1780305.0,,,,,,,,,,
2020-10-30T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,3698,370,4068,71161,75229,7345,8960,94134,17462,149776.0,37049.0,186825,2897835,1807884.0,,,,,,,,,,
2020-10-31T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,4033,392,4425,77586,82011,6782,8919,96198,17535,158695.0,37049.0,195744,2944616,1834360.0,,,,,,,,,,
2020-11-01T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,4246,418,4664,85411,90075,8064,8607,96687,17589,162163.0,42188.0,204351,2984274,1856584.0,,,,,,,,,,
2020-11-02T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,4406,435,4841,89577,94418,4343,5278,97576,17635,166581.0,43048.0,209629,3008361,1871538.0,,,,,,,,,,
2020-11-03T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,4740,475,5215,93351,98566,4148,6804,100115,17752,171744.0,44689.0,216433,3040698,1889116.0,,,,,,,,,,
2020-11-04T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,5018,507,5525,99208,104733,6167,7758,101610,17848,176982.0,47209.0,224191,3084414,1912351.0,,,,,,,,,,
2020-11-05T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,5318,522,5840,106684,112524,7791,8822,102502,17987,183660.0,49353.0,233013,3125958,1935518.0,,,,,,,,,,
2020-11-06T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,5563,570,6133,111233,117366,4842,9934,107463,18118,190116.0,52831.0,242947,3172359,1960088.0,,,,,,,,,,
2020-11-07T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,5813,610,6423,121206,127629,10263,11489,108581,18226,197252.0,57184.0,254436,3218458,1981508.0,,,,,,,,,,
2020-11-08T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,6225,650,6875,125535,132410,4781,6318,110001,18343,201314.0,59440.0,260754,3256646,2003397.0,,,,,,,,,,
2020-11-09T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,6414,670,7084,124375,131459,-951,4777,115630,18442,203758.0,61773.0,265531,3277767,2014134.0,,,,,,,,,,
2020-11-10T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,6682,708,7390,128115,135505,4046,10955,122410,18571,213059.0,63427.0,276486,3324961,2039672.0,,,,,,,,,,
2020-11-11T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,6907,764,7671,134247,141918,6413,8180,124025,18723,221239.0,63427.0,284666,3377673,2066395.0,,,,,,,,,,
2020-11-12T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7047,782,7829,134964,142793,875,9291,132254,18910,224343.0,69614.0,293957,3420606,2086645.0,,,,,,,,,,
2020-11-13T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7319,801,8120,143149,151269,8476,10634,134294,19028,231380.0,73211.0,304591,3476242,2115026.0,,,,,,,,,,
2020-11-14T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7621,817,8438,147841,156279,5010,8129,137255,19186,236852.0,75868.0,312720,3511792,2135880.0,,,,,,,,,,
2020-11-15T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7781,837,8618,153923,162541,6262,8060,138872,19367,241894.0,78886.0,320780,3550494,2152870.0,,,,,,,,,,
2020-11-16T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7901,855,8756,143583,152339,-10202,4128,153103,19466,245017.0,79891.0,324908,3568531,2160155.0,,,,,,,,,,
2020-11-17T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,8151,894,9045,147522,156567,4228,8448,157121,19668,251767.0,81589.0,333356,3606814,2177539.0,,,,,,,,,,
2020-11-18T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,8323,903,9226,142857,152083,-4484,7633,169056,19850,257237.0,83752.0,340989,3644914,2193319.0,,,,,,,,,,
2020-11-19T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,8291,915,9206,146374,155580,3497,7453,172847,20015,261506.0,86936.0,348442,3682509,2208742.0,,,,,,,,,,
2020-11-20T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,8304,930,9234,150407,159641,4061,9221,177832,20190,267227.0,90436.0,357663,3724757,2221955.0,,,,,,,,,,
2020-11-21T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,8314,936,9250,153435,162685,3044,8853,183472,20359,272904.0,93612.0,366516,3769051,2236696.0,,,,,,,,,,
2020-11-22T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,8391,949,9340,155066,164406,1721,5094,186680,20524,276322.0,95288.0,371610,3798851,2248813.0,,,,,,,,,,
2020-11-23T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,8331,945,9276,140642,149918,-14488,5289,206317,20664,280138.0,96761.0,376899,3831713,2262985.0,,,,,,,,,,
2020-11-24T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,8360,932,9292,139468,148760,-1158,4886,212175,20850,283494.0,98291.0,381785,3862746,2274365.0,,,,,,,,,,
2020-11-25T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,8114,942,9056,128973,138029,-10731,5173,227924,21005,286833.0,100125.0,386958,3904809,2289221.0,,,,,,,,,,
2020-11-26T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7996,934,8930,131471,140401,2372,5697,231042,21212,290349.0,102306.0,392655,3949040,2304509.0,,,,,,,,,,
2020-11-27T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7869,925,8794,121761,130555,-9846,5389,246096,21393,293815.0,104229.0,398044,3989971,2319630.0,,,,,,,,,,
2020-11-28T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7616,919,8535,121780,130315,-240,4615,250832,21512,296506.0,106153.0,402659,4027257,2333345.0,,,,,,,,,,
2020-11-29T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7400,907,8307,124320,132627,2312,3203,251588,21647,298591.0,107271.0,405862,4055691,2343093.0,,,,,,,,,,
2020-11-30T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7433,906,8339,117069,125408,-7219,1929,260528,21855,299979.0,107812.0,407791,4072678,2349286.0,,,,,,,,,,
2020-12-01T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7342,876,8218,112815,121033,-4375,4048,268702,22104,302708.0,109131.0,411839,4107489,2361598.0,,,,,,,,,,
2020-12-02T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7222,855,8077,110719,118796,-2237,3425,274189,22279,305002.0,110262.0,415264,4143566,2372367.0,,,,,,,,,,
2020-12-03T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,7025,836,7861,110470,118331,-465,3751,278058,22626,0.0,0.0,419015,4179837,2383936.0,,32.0,,,,,,,,
2020-12-04T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,6792,822,7614,109088,116702,-1629,4533,284073,22773,,,423548,4222113,2397885.0,,36.0,,,,,,,,
2020-12-05T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,6554,805,7359,108397,115756,-946,3148,288056,22884,,,426696,4253306,2407249.0,,26.0,,,,,,,,
2020-12-06T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,6372,807,7179,109200,116379,623,2413,289706,23024,,,429109,4279332,2415099.0,,29.0,,,,,,,,
2020-12-07T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,6362,781,7143,108857,116000,-379,1562,291591,23080,,,430671,4296089,2420283.0,,26.0,,,,,,,,
2020-12-08T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,6187,767,6954,104875,111829,-4171,1656,297290,23208,,,432327,4312365,2425509.0,,26.0,,,,,,,,
2020-12-09T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,5727,766,6493,83410,89903,-21926,1233,320380,23277,,,433560,4326540,2429884.0,,24.0,,,,,,,,
2020-12-10T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,5613,748,6361,80882,87243,-2660,2093,324961,23449,,,435653,4350769,2436786.0,,62.0,,,,,,,,
2020-12-11T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,5417,733,6150,81299,87449,206,2938,327561,23581,,,438591,4383640,2446490.0,,26.0,,,,,,,,
2020-12-12T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,5289,717,6006,79060,85066,-2383,2736,332595,23666,,,441327,4412793,2455811.0,,26.0,,,,,,,,
2020-12-13T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,5159,714,5873,80476,86349,1283,2335,333503,23810,,,443662,4438316,2464408.0,,24.0,,,,,,,,
2020-12-14T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,5053,685,5738,72583,78321,-8028,945,342409,23877,,,444607,4449633,2468555.0,,21.0,,,,,,,,
2020-12-15T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,4996,656,5652,70238,75890,-2431,2404,347130,23991,,,447011,4477309,2478151.0,,28.0,,,,,,,,
